Domain, Va, Vb, Vc, Ia, Ib, Ic,Target
0.721,615.843069856,-19.1264644706,-600.14669721,-0.0261434974773,-1.11774248491,-0.0231288006942,BG
0.72125,596.836254038,7.31500615578,-610.376466202,-0.0478581523026,-1.10035635303,-0.00109639158987,BG
0.7215,572.547607198,33.6912238747,-615.203921239,-0.0691149305119,-1.073271366,0.0209282240693,BG
0.72175,543.195298551,59.7680716939,-614.588795038,-0.0897289953115,-1.03672782953,0.0427533842481,BG
0.722,509.041979502,85.3140898742,-608.538665849,-0.109521748896,-0.991050004247,0.0641897313054,BG
0.72225,470.392400106,110.102530393,-597.108837992,-0.128322306454,-0.936643227523,0.0850517815438,BG
0.7225,427.590664547,133.913369584,-580.401811429,-0.145968891286,-0.873990315659,0.105159449954,BG
0.72275,381.017151021,156.535261089,-558.566346161,-0.162310141641,-0.803647278369,0.124339519611,BG
0.723,331.085124259,177.767411784,-531.796130611,-0.177206320901,-0.726238383593,0.142427045895,BG
0.72325,278.237071099,197.421364041,-500.328066164,-0.190530423725,-0.642450616443,0.159266686441,BG
0.7235,222.940791675,215.32266848,-464.440183154,-0.202169171749,-0.55302758147,0.174713948402,BG
0.72375,165.685280714,231.312432396,-424.449206554,-0.212023893371,-0.458762902375,0.18863634534,BG
0.724,106.976434571,245.248730094,-380.707792086,-0.220011283102,-0.360493177749,0.200914456754,BG
0.72425,47.3326204415,257.007862617,-333.601455594,-0.226064036689,-0.259090555365,0.211442883787,BG
0.7245,-12.7198548109,266.485455702,-283.545221053,-0.230131358934,-0.155454990931,0.220131095185,BG
0.72475,-72.6513376822,273.597386199,-230.980015287,-0.232179341842,-0.0505062600273,0.226904158158,BG
0.725,-131.933443851,278.280528741,-176.368839672,-0.232191211508,0.0548242058896,0.231703349394,BG
0.72525,-190.043657906,280.493316041,-120.192750738,-0.230167442885,0.159601586931,0.234486642162,BG
0.7255,-246.469878305,280.216107834,-62.9466831929,-0.22612574227,0.262895972303,0.235229066024,BG
0.72575,-300.714869367,277.4513652,-5.13515029365,-0.220100898027,0.363790614253,0.233922936326,BG
0.726,-352.300583233,272.223628713,52.7321427173,-0.212144500715,0.461390065186,0.23057795129,BG
0.72625,-400.772316163,264.579300612,110.144735909,-0.202324534375,0.554828125717,0.225221155094,BG
0.7265,-445.702664781,254.586232933,166.5958658,-0.190724841241,0.64327553311,0.217896765932,BG
0.72675,-486.695249007,242.333125247,221.586892697,-0.177444462786,0.725947321871,0.208665868728,BG
0.727,-523.388170107,227.928737364,274.631666406,-0.162596860749,0.802109791151,0.197605973023,BG
0.72725,-555.457174588,211.500923972,325.260792983,-0.14630902249,0.871087017129,0.184810437418,BG
0.7275,-582.618496946,193.195499801,373.025765749,-0.128720455812,0.932266852554,0.170387762861,BG
0.72775,-604.631356768,173.174945364,417.502924642,-0.109982079113,0.985106360206,0.154460757993,BG
0.728,-621.300088677,151.616964778,458.297209402,-0.0902550135359,1.02913663205,0.137165580802,BG
0.72825,-632.47588675,128.71290846,495.045673818,-0.0697092845217,1.06396695131,0.118650661743,BG
0.7285,-638.058147958,104.66607469,527.420729885,-0.048522440871,1.08928826047,0.0990755144894,BG
0.72875,-637.995401931,79.6899051352,555.133092295,-0.0268781002693,1.10487590453,0.0786094415493,BG
0.729,-632.285817563,54.0060903304,577.93439589,-0.00496443109965,1.11059162505,0.0574301431657,BG
0.72925,-620.977280553,27.8426019445,595.619461456,0.0170274187591,1.10638478734,0.0357222390541,BG
0.7295,-604.167039611,1.4316692927,608.028188138,0.0389049346457,1.09229282991,0.0136757136623,BG
0.72975,-582.000922537,-24.9922819451,615.047053776,0.060475877068,1.06844093216,-0.00851570329177,BG
0.73,-554.672127271,-51.1947105016,616.61020796,0.0815499399241,1.03504090331,-0.0306562082385,BG
0.73025,-522.419596822,-76.9430413284,612.700146294,0.101940411469,0.992389302299,-0.0525496334882,BG
0.7305,-485.525990408,-102.008729951,603.347957778,0.121465824032,0.9408648056,-0.0740011808567,BG
0.73075,-444.315266295,-126.169291051,588.633140619,0.139951578085,0.880924845993,-0.0948191640272,BG
0.731,-399.149895181,-149.210273266,568.682985459,0.157231525868,0.813101552389,-0.114816743825,BG
0.73125,-350.427726534,-170.92716268,543.671529197,0.173149499601,0.737997026615,-0.133813640076,BG
0.7315,-298.578533578,-191.127198113,513.818086559,0.187560769303,0.656277999109,-0.151637803439,BG
0.73175,-244.060265638,-209.631082089,479.385370503,0.200333415368,0.568669910977,-0.16812703047,BG
0.732,-187.355039595,-226.274572297,440.677216602,0.211349601446,0.475950474923,-0.183130505313,BG
0.73225,-128.964904907,-240.909939425,398.035930522,0.220506733739,0.378942772215,-0.196510251738,BG
0.7325,-69.4074188421,-253.40727842,351.83928115,0.22771849362,0.278507946951,-0.208142479826,BG
0.73275,-9.21107020392,-263.655661541,302.497165102,0.232915731366,0.175537562483,-0.217918812331,BG
0.733,51.0894085371,-271.56412296,250.447971485,0.236047209852,0.070945687834,-0.225747376576,BG
0.73325,110.957799211,-277.062466185,196.154679087,0.237080188265,-0.0343392156488,-0.231553748881,BG
0.7335,169.861183442,-280.101887133,140.100720957,0.236000837374,-0.139382535383,-0.235281739835,BG
0.73375,227.274712516,-280.655407312,82.7856537761,0.232814479477,-0.243251803242,-0.236894010258,BG
0.734,282.686318089,-278.718113285,24.7206716323,0.227545647921,-0.345024972207,-0.236372509411,BG
0.73425,335.601320364,-274.307200278,-33.5759943896,0.220237963023,-0.443798600527,-0.23371872891,BG
0.7345,385.546891089,-267.46181955,-91.5837482672,0.210953823205,-0.538695870725,-0.228953767809,BG
0.73475,432.076330194,-258.242730882,-148.784329664,0.199773912185,-0.628874372296,-0.222118206385,BG
0.735,474.773116307,-246.731763255,-204.666499631,0.18679652509,-0.713533579001,-0.213271788201,BG
0.73525,513.254693094,-233.031088536,-258.730667671,0.172136718366,-0.791921954387,-0.202492912213,BG
0.7355,547.175955473,-217.262314579,-310.493416768,0.155925290478,-0.863343622485,-0.189877938831,BG
0.73575,576.232402468,-199.565405824,-359.491883905,0.138307602387,-0.927164544442,-0.175540316066,BG
0.736,600.162926271,-180.097440959,-405.287954767,0.119442248774,-0.982818146303,-0.159609533994,BG
0.73625,618.752210392,-159.031218674,-447.472233024,0.0994995928298,-1.02981034795,-0.142229917874,BG
0.7365,631.832713544,-136.553723889,-485.667746873,0.0786601791774,-1.06772394859,-0.123559272159,BG
0.73675,639.286220029,-112.864468055,-519.533358352,0.0571130409711,-1.09622232987,-0.103767389426,BG
0.737,641.044941558,-88.1737182852,-548.766843835,0.0350539184908,-1.11505244371,-0.0830344397244,BG
0.73725,637.092159415,-62.7006310028,-573.10761705,0.0126834076345,-1.12404705837,-0.0615492572606,BG
0.7375,627.462400177,-36.6713066996,-592.339069392,-0.00979494239629,-1.12312624281,-0.0395075424607,BG
0.73775,612.241142722,-10.3167830529,-606.290506018,-0.0321765622624,-1.11229807619,-0.0171099984598,BG
0.738,591.564058668,16.1290157774,-614.838660092,-0.054257806146,-1.09165857612,0.00543957825065,BG
0.73825,565.615792854,42.4313554725,-617.908771623,-0.0758378853824,-1.06139084643,0.0279362327969,BG
0.7385,534.6282951,68.3567750696,-615.475221716,-0.0967207716614,-1.02176345189,0.0501757921056,BG
0.73875,498.878719037,93.6751591735,-607.56171759,-0.116717049822,-0.973128034477,0.0719567899904,BG
0.739,458.686907971,118.161780474,-594.241028051,-0.135645700986,-0.915916192102,0.0930823572438,BG
0.73925,414.412491475,141.599294437,-575.634273126,-0.153335797692,-0.850635647772,0.113362057451,BG
0.7395,366.45162002,163.779668467,-551.90977572,-0.169628093806,-0.777865742984,0.132613650054,BG
0.73975,315.233368429,184.50602842,-523.281487283,-0.184376493297,-0.698252295453,0.150664763211,BG
0.74,261.215842009,203.594406065,-490.007003386,-0.197449383473,-0.612501866796,0.167354460246,BG
0.74025,204.882021939,220.875372004,-452.385188849,-0.2087308199,-0.521375491035,0.18253468483,BG
0.7405,146.735389076,236.195539534,-410.753435783,-0.21812155206,-0.42568191961,0.196071571661,BG
0.74075,87.2953674877,249.418926125,-365.484581328,-0.225539880741,-0.326270442844,0.207846611078,BG
0.741,27.0926305493,260.42816041,-316.983514878,-0.230922340201,-0.224023351585,0.217757657945,BG
0.74125,-33.33568665,269.125523981,-265.683506957,-0.234224200222,-0.119848105923,0.225719777021,BG
0.7415,-93.4508242781,275.433818752,-212.042294154,-0.235419785204,-0.0146692805199,0.231665918907,BG
0.74175,-152.717239513,279.297052176,-156.537956551,-0.234502609469,0.0905796419911,0.235547422584,BG
0.742,-210.607408698,280.680934241,-99.664625607,-0.231485329921,0.194964556657,0.237334342426,BG
0.74225,-266.60654617,279.573181836,-41.9280617347,-0.226399519125,0.297559027392,0.23701559942,BG
0.7425,-320.217196906,275.983627775,16.1588582425,-0.219295263679,0.397452510088,0.234598958122,BG
0.74275,-370.963661466,269.944133529,74.0807029125,-0.210240594513,0.493758434672,0.23011083262,BG
0.743,-418.396213572,261.50830642,131.324056513,-0.199320757376,0.585622074367,0.223595926424,BG
0.74325,-462.09507308,250.751023799,187.382057213,-0.186637333205,0.672228132308,0.215116712699,BG
0.7435,-501.674099711,237.767768432,241.758863792,-0.172307219314,0.752807978176,0.20475276259,BG
0.74375,-536.784175675,222.673780988,293.97401197,-0.156461483389,0.826646470619,0.192599930537,BG
0.744,-567.116248385,205.603037155,343.566622969,-0.139244103171,0.893088304896,0.17876940653,BG
0.74425,-592.404007747,186.707058461,390.099428419,-0.120810605415,0.95154382941,0.163386646099,BG
0.7445,-612.426175879,166.153567356,433.16257752,-0.101326618242,1.0014942795,0.146590189588,BG
0.74475,-627.008390629,144.124998496,472.37719435,-0.0809663513935,1.04249638203,0.128530382857,BG
0.745,-636.024668096,120.816879434,507.398655662,-0.0599110191611,1.07418628991,0.10936801202,BG
0.74525,-639.398433385,96.4360951052,537.919562308,-0.0383472207507,1.09628281165,0.0892728651482,BG
0.7455,-637.103112822,71.199051498,563.672380265,-0.0164652927456,1.1085899072,0.0684222339383,BG
0.74575,-629.162284633,45.3297548154,584.431730098,0.00554235198237,1.11099842803,0.0469993684138,BG
0.746,-615.649388968,19.0578231787,600.016306754,0.0274828849357,1.10348708596,0.0251918975864,BG
0.74625,-596.687001886,-7.38355148121,610.290414688,0.0491647087441,1.08612264207,0.00319022884811,BG
0.7465,-572.445681555,-33.7596732534,615.165106495,0.0703990770849,1.05905931418,-0.0188140613946,BG
0.74675,-543.142398357,-59.8364254258,614.598916415,0.0910016754572,1.02253740794,-0.0406298336231,BG
0.747,-509.038564158,-85.382348522,608.598183495,0.110794151151,0.976881183917,-0.062067975764,BG
0.74725,-470.437679416,-110.170694752,597.216962742,0.129605581495,0.922495979383,-0.0829429669454,BG
0.7475,-427.68261996,-133.981440641,580.556526,0.147273870247,0.859864610549,-0.103074403474,BG
0.74775,-381.152588066,-156.603239974,558.764457515,0.163647062824,0.789543087035,-0.122288476569,BG
0.748,-331.259755015,-177.835299716,532.033352351,0.178584571833,0.712155676698,-0.140419391875,BG
0.74825,-278.445624723,-197.489162265,500.599128993,0.191958305169,0.62838936458,-0.157310721312,BG
0.7485,-223.177150049,-215.390378212,464.738970441,0.203653689717,0.538987755184,-0.172816678283,BG
0.74875,-165.94263519,-231.380054769,424.768911018,0.213570584401,0.444744472187,-0.186803307786,BG
0.749,-107.247459254,-245.316266105,381.041089014,0.221624077062,0.346496114182,-0.199149583418,BG
0.74925,-47.6096575855,-257.075313089,333.94068819,0.227745160349,0.245114828969,-0.209748403827,BG
0.7495,12.4446015078,-266.552821254,283.8825937,0.231881282578,0.141500572313,-0.218507481678,BG
0.74975,72.3856063342,-273.664667229,231.307790269,0.233996770206,0.036573119869,-0.225350118831,BG
0.75,131.684718999,-278.347725421,176.679532557,0.23407311928,-0.0687360968046,-0.230215861913,BG
0.75025,189.81898137,-280.560428324,120.479319539,0.232109153909,-0.173492257701,-0.233061033132,BG
0.7505,246.275671212,-280.283135471,63.2027063639,0.228121050469,-0.276765451892,-0.233859131727,BG
0.75075,300.556770338,-277.518307771,5.35498858048,0.222142226947,-0.377638931482,-0.232601102106,BG
0.751,352.183307258,-272.290485659,-52.553205106,0.214223097492,-0.475217248727,-0.229295465393,BG
0.75125,400.699537632,-264.646071277,-110.010374277,0.204430693006,-0.56863420409,-0.223968311857,BG
0.7515,445.67692707,-254.652916608,-166.508624495,0.192848149406,-0.657060534691,-0.216663152561,BG
0.75175,486.717902449,-242.399721216,-221.54812302,0.179574065973,-0.739711274904,-0.207440629421,BG
0.752,523.459339768,-227.995244945,-274.641494335,0.164721737069,-0.815852723763,-0.196378083837,BG
0.75225,555.575758641,-211.567342559,-325.31811749,0.148418261338,-0.884808957347,-0.183568985008,BG
0.7525,582.782195836,-193.261828898,-373.128287932,0.130803533381,-0.94596782833,-0.169122220109,BG
0.75275,604.836732858,-173.241184613,-417.647207329,0.11202912382,-0.99878639944,-0.153161249582,BG
0.753,621.542655168,-151.683113982,-458.478766047,0.0922570545628,-1.04279576261,-0.135823131908,BG
0.75325,632.750223445,-128.778967592,-495.259084256,0.0716584770758,-1.07760520106,-0.117257423467,BG
0.7535,638.358040393,-104.732043898,-527.659779461,0.0504122624737,-1.10290565727,-0.0976249603064,BG
0.75375,638.313999953,-79.755784736,-555.390930454,0.0287035132076,-1.11847247628,-0.077096529918,BG
0.754,632.615809268,-54.0718807926,-578.203710135,0.00672200709311,-1.12416739966,-0.0558514423325,BG
0.75425,621.311077284,-27.9083038677,-595.892662378,-0.0153394146731,-1.11993979277,-0.0340760110529,BG
0.7545,604.496967539,-1.49728337744,-608.297601036,-0.03728650301,-1.10582709416,-0.0119619555035,BG
0.75475,582.319416394,24.9267549299,-615.305112434,-0.0589252866772,-1.08195448327,0.0102952622368,BG
0.755,554.971921601,51.1292697548,-616.84964594,-0.0800637742373,-1.04853376932,0.0324981526276,BG
0.75525,522.693909722,76.8776860526,-612.914180724,-0.100513657637,-1.0058615113,0.0544489510465,BG
0.7555,485.768694642,101.943459387,-603.530460513,-0.120092002255,-0.954316385679,0.0759513917733,BG
0.75575,444.521043154,126.104104508,-588.778792135,-0.138622907892,-0.894355825229,0.0968124873071,BG
0.756,399.314367263,149.145170149,-568.787407666,-0.155939124965,-0.826511958844,0.11684429623,BG
0.75625,350.547566277,170.862142508,-543.731393997,-0.171883610138,-0.75138688831,0.135865662504,BG
0.7565,298.651545089,191.062260535,-513.831197692,-0.186311005759,-0.669647344011,0.15370390893,BG
0.75675,244.085438142,209.566226887,-479.350716999,-0.199089027805,-0.582018766986,0.170196467598,BG
0.757,187.33257137,226.209799387,-440.59499672,-0.210099747561,-0.489278869853,0.185192430361,BG
0.75725,128.896196926,240.84524885,-397.907545372,-0.219240752923,-0.392250733786,0.198554002873,BG
0.7575,69.2950378484,253.342670338,-351.667297756,-0.226426176106,-0.29179550278,0.210157846362,BG
0.75775,9.05868195162,263.591136203,-302.285249614,-0.231587575606,-0.18880474008,0.219896292183,BG
0.758,-51.2771340617,271.49968069,-250.200794372,-0.234674661537,-0.0841925146006,0.227678415347,BG
0.75825,-111.175307944,276.998107356,-195.877794945,-0.235655854922,0.0211127124153,0.233430954493,BG
0.7585,-170.10217946,280.037612134,-139.800426261,-0.234518673149,0.126176328484,0.237099067324,BG
0.75875,-227.532318398,280.591216526,-82.4688264762,-0.231269935528,0.230065865567,0.23864691215,BG
0.759,-282.953249263,278.654007061,-24.3945967836,-0.225935784788,0.331859276726,0.238058048051,BG
0.75925,-335.870069241,274.243178906,33.9038087995,-0.218561522264,0.430653120272,0.235335648038,BG
0.7595,-385.809916786,267.397883245,91.9057610593,-0.209211256555,0.525570578783,0.230502521644,BG
0.75975,-432.32624922,258.178879762,149.093157173,-0.197967367489,0.615769241793,0.223600945461,BG
0.76,-475.002889267,246.667997341,204.955102422,-0.184929789338,0.700448583089,0.214692302311,BG
0.76025,-513.457802467,232.967407738,258.992528319,-0.170215119303,0.778857066238,0.203856531916,BG
0.7605,-547.346569776,217.198718705,310.722704015,-0.153955559346,0.850298815275,0.191191398098,BG
0.76075,-576.365522443,199.501894585,359.683598843,-0.136297701391,0.914139791351,0.176811579653,BG
0.761,-600.254509423,180.03401398,405.438055357,-0.117401167772,0.969813420502,0.160847594062,BG
0.76125,-618.799271033,158.967875513,447.577734115,-0.09743712051,1.0168256226,0.143444565095,BG
0.7615,-631.833396244,136.490464051,485.726793633,-0.0765866545115,1.05475919686,0.124760847132,BG
0.76175,-639.239844817,112.801291019,519.54527144,-0.055039091177,1.0832775249,0.104966520611,BG
0.762,-640.95201959,88.1106235209,548.732135041,-0.0329901900672,1.10212755865,0.0842417744759,BG
0.76225,-636.95437852,62.6376179925,573.027974815,-0.0106402972465,1.11114206637,0.0627751927285,BG
0.7625,-627.282580502,36.6083749581,592.217314429,0.0118075503562,1.11024111704,0.040761963187,BG
0.76275,-612.023163492,10.2539321445,606.130518049,0.034149544755,1.09943278984,0.018402027349,BG
0.763,-591.312757984,-16.1917862247,614.645277628,0.056183030854,1.07881310241,-0.00410180923586,BG
0.76325,-565.336843384,-42.4940457571,617.68766765,0.0777084145591,1.04856515863,-0.0265457864111,BG
0.7635,-534.328059206,-68.4193854093,615.232758803,0.0985310353811,1.00895752332,-0.0487270989932,BG
0.76375,-498.564087095,-93.7376897038,607.304786218,0.118462984392,0.960341838519,-0.0704457870188,BG
0.764,-458.365123806,-118.22423125,593.976872048,0.137324849145,0.903149702212,-0.0915065876286,BG
0.76425,-414.090969088,-141.66166544,575.370306404,0.154947368143,0.837888837477,-0.111720730219,BG
0.7645,-366.137756094,-163.841959614,551.653394793,0.171172978606,0.76513858589,-0.130907657378,BG
0.76475,-314.93435526,-184.568239577,523.039884217,0.185857242676,0.685544765247,-0.148896655183,BG
0.765,-260.93848566,-203.656537061,489.786983973,0.198870138713,0.59981393724,-0.165528377725,BG
0.76525,-204.632570486,-220.937422648,452.193000875,0.210097206016,0.508707135967,-0.180656252116,BG
0.7655,-146.51937556,-236.257509635,410.594611997,0.219440533107,0.413033112939,-0.194147751798,BG
0.76575,-87.1174715543,-249.480815504,365.363801109,0.226819581542,0.313641158544,-0.205885527597,BG
0.766,-26.9565620015,-260.489968916,316.904487802,0.232171839117,0.211413563687,-0.21576838767,BG
0.76625,33.4272797082,-269.187251508,265.648880957,0.235453298247,0.107257788511,-0.223712119202,BG
0.7665,93.496420563,-275.495465244,212.053590414,0.236638757222,0.00209840771811,-0.22965014653,BG
0.76675,152.716481381,-279.358617637,156.595532691,0.235721943921,-0.103131096021,-0.233534022095,BG
0.767,210.561109685,-280.742418739,99.7676681524,0.232715463428,-0.207496617726,-0.235333748415,BG
0.76725,266.516668825,-279.634585499,42.0746082743,0.227650572768,-0.310071721289,-0.235037930962,BG
0.7675,320.086801311,-276.044950796,-15.9718675741,0.22057678765,-0.409945862587,-0.232653763483,BG
0.76775,370.796825788,-270.005376153,-73.8573459954,0.21156132765,-0.506232471535,-0.228206848849,BG
0.768,418.197928949,-261.569468939,-131.069324142,0.200688407686,-0.598076821347,-0.221740859914,BG
0.76825,461.871115769,-250.812106542,-187.10172526,0.188058384872,-0.68466361515,-0.213317046224,BG
0.7685,501.430883856,-237.828771751,-241.459345987,0.173786770972,-0.765224222616,-0.203013593605,BG
0.76875,536.528590439,-222.734705248,-293.662197051,0.158003121644,-0.839043502381,-0.190924844706,BG
0.769,566.855483461,-205.663882719,-343.249700209,0.140849814471,-0.905466149689,-0.177160389588,BG
0.76925,592.145371433,-186.767825677,-389.784705719,0.122480728417,-0.963902512923,-0.161844036205,BG
0.7695,612.176910139,-166.214256548,-432.857296482,0.103059837883,-1.0138338274,-0.145112671368,BG
0.76975,626.775487873,-144.185609952,-472.088347068,0.0827597348075,-1.05481681994,-0.127115023285,BG
0.77,635.814694548,-120.8774134,-507.132808102,0.0617600924998,-1.08648764343,-0.108010337203,BG
0.77025,639.217363709,-96.4965517801,-537.682688936,0.040246084879,-1.10856510633,-0.0879669759664,BG
0.7705,636.956180205,-71.2594310297,-563.469714136,0.0184067747684,-1.12085316853,-0.0671609575319,BG
0.77075,629.053850054,-45.390057302,-584.267632122,-0.00356651529876,-1.12324268147,-0.0457744415554,BG
0.771,615.582832774,-19.1180486712,-599.894157269,-0.0254818365674,-1.11571235688,-0.0239941772342,BG
0.77125,596.664640175,7.32340297357,-610.212529832,-0.0471482389941,-1.09832895582,-0.00200992452349,BG
0.7715,572.468709275,33.6996017563,-615.132681302,-0.0683773752023,-1.07124669602,0.0199871392569,BG
0.77175,543.210860631,59.7764309909,-614.611996123,-0.0889850715295,-1.03470588308,0.04180601559,BG
0.772,509.151356734,85.3224312173,-608.655663985,-0.108792854789,-0.9890307775,0.0632574721024,BG
0.77225,470.592578376,110.110854652,-597.316620235,-0.127629423946,-0.934626716499,0.0841556097404,BG
0.7725,427.876339901,133.921677817,-580.695075225,-0.145332056505,-0.87197651623,0.104319398732,BG
0.77275,381.380867155,156.543554483,-558.937636749,-0.161747940024,-0.801636186263,0.123574172595,BG
0.773,331.517464583,177.775691593,-532.236033008,-0.17673541977,-0.724229994407,0.141753069775,BG
0.77325,278.726900403,197.429631518,-500.82544675,-0.19016515419,-0.640444925662,0.158698412849,BG
0.7735,223.475541007,215.330924817,-464.982474464,-0.201921170472,-0.551024584495,0.174263015601,BG
0.77375,166.251267773,231.320678661,-425.022727603,-0.211901813156,-0.45676259455,0.188311408682,BG
0.774,107.559211121,245.256967181,-381.298095721,-0.220020579395,-0.358495554393,0.200720975005,BG
0.77425,47.91733806,257.016091211,-334.193694195,-0.226206835135,-0.2570956118,0.211382986477,BG
0.7745,-12.1480694497,266.493676248,-284.124521787,-0.230406407151,-0.153462722512,0.220203534157,BG
0.77475,-72.1070071429,273.605598888,-231.531855758,-0.232582046541,-0.048516662167,0.227104344449,BG
0.775,-131.430373358,278.288733515,-176.879414503,-0.232713759969,0.0568111376959,0.232023474479,BG
0.77525,-189.594587198,280.501512602,-120.649319743,-0.230799005661,0.161585857089,0.234915880441,BG
0.7755,-246.086160902,280.224295674,-63.3378921381,-0.226852751903,0.264877585104,0.235753853341,BG
0.77575,-300.406187698,277.459543636,-5.45131582309,-0.220907396587,0.365769573866,0.23452731735,BG
0.776,-352.074706992,272.231796928,52.4987913865,-0.213012547168,0.463366375656,0.231243986762,BG
0.77625,-400.634909764,264.587457706,109.999864371,-0.203234661264,0.556801790965,0.225929378439,BG
0.7765,-445.657148204,254.59437797,166.54289525,-0.191656549045,0.645246556944,0.218626677594,BG
0.77675,-486.742715195,242.341257309,221.626917257,-0.17837673946,0.727915707999,0.209396455732,BG
0.777,-523.527360925,227.936855595,274.763429026,-0.163508713366,0.804075543204,0.198316240691,BG
0.77725,-555.684516004,211.509027621,325.480720569,-0.14718000761,0.87305013868,0.185479939851,BG
0.7775,-582.928192683,193.203588257,373.328062772,-0.129531195197,0.934227347142,0.170997118793,BG
0.77775,-605.015538275,173.183018186,417.879723075,-0.110714747748,0.987064231368,0.154992138988,BG
0.778,-621.749017701,151.62502171,458.738771272,-0.0908937875843,1.03109188334,0.13760315939,BG
0.77825,-632.978205084,128.72094944,495.540640946,-0.0702407378571,1.06591958632,0.118981008136,BG
0.7785,-638.601167526,104.674099851,527.956413982,-0.0489358802538,1.09123828285,0.099287931941,BG
0.77875,-638.565427596,79.6979147903,555.69579778,-0.0271658308701,1.10682331801,0.0786962320462,BG
0.779,-632.868494501,54.014084952,578.5097673,-0.0051219458667,1.11253643344,0.0573867969353,BG
0.77925,-621.557957595,27.8505821367,596.192846823,0.0170013304936,1.10832699452,0.0355475432857,BG
0.7795,-604.731139544,1.4396357559,608.585009339,0.0390081619225,1.09423243986,0.0133717778305,BG
0.77975,-582.534310267,-24.9843284529,615.573174748,0.0607030459688,1.07037794894,-0.0089435060514,BG
0.78,-555.161466641,-51.1867692054,617.092291561,0.0818925546241,1.03697533102,-0.0311993821744,BG
0.78025,-522.852686824,-76.935111476,613.12599057,0.102387074046,0.994321145127,-0.0531967800724,BG
0.7805,-485.892071935,-102.00081085,603.706802765,0.122002527348,0.942794067761,-0.0747382917263,BG
0.78075,-444.605291543,-126.161382101,588.91593778,0.140562064134,0.882851531729,-0.0956299794264,BG
0.781,-399.356753087,-149.202373984,568.882623155,0.157897700349,0.81502566595,-0.115683167296,BG
0.78125,-350.546418837,-170.919272723,543.78300877,0.17385189212,0.739918572239,-0.13471619879,BG
0.7815,-298.606297341,-191.119317284,513.838644872,0.188279027491,0.658196981005,-0.152556142457,BG
0.78175,-243.996639428,-209.623210343,479.314546113,0.201046820447,0.57058633331,-0.169040428459,BG
0.782,-187.201871755,-226.266709736,440.516858033,0.212037592256,0.477864341798,-0.184018398709,BG
0.78225,-128.726303556,-240.902086287,397.790146243,0.221149426036,0.380854087666,-0.19735275417,BG
0.7825,-69.0896445875,-253.39943506,351.514332263,0.228297181506,0.280416714936,-0.208920883657,BG
0.78275,-8.82237424394,-263.647828407,302.101303412,0.233413358132,0.177443786878,-0.218616059583,BG
0.783,51.538996568,-271.556300568,249.991227314,0.236448796315,0.0728493724353,-0.226348487324,BG
0.78325,111.456727987,-277.054655088,195.648604483,0.237373207818,-0.0324380671193,-0.23204619633,BG
0.7835,170.396674539,-280.09408789,139.558095068,0.236175528382,-0.13748391927,-0.235655762711,BG
0.78375,227.833085203,-280.647620458,82.2201580162,0.232864087283,-0.241355715943,-0.237142854786,BG
0.784,283.253336098,-278.710339304,24.1465428802,0.227466590545,-0.343131410164,-0.236492594952,BG
0.78425,336.162552091,-274.299439577,-34.1443240264,0.22002991652,-0.441907560206,-0.233709733244,BG
0.7845,386.088074443,-267.454072443,-92.1320163195,0.210619724627,-0.536807348605,-0.228818630005,BG
0.78475,432.583732923,-258.234997568,-149.298803646,0.199319880135,-0.626988364854,-0.22186304724,BG
0.785,475.233882521,-246.72404382,-205.134323569,0.186231699931,-0.711650082698,-0.212905750348,BG
0.78525,513.657167004,-233.023382944,-259.140185848,0.171473026255,-0.79004096566,-0.202027924035,BG
0.7855,547.50997408,-217.25462268,-310.834466396,0.155177137332,-0.861465137733,-0.189328408327,BG
0.78575,576.489549736,-199.557727367,-359.756049289,0.137491505701,-0.925288560024,-0.174922762572,BG
0.786,600.336742523,-180.089775604,-405.468776681,0.118576416744,-0.980944658529,-0.158942167232,BG
0.78625,618.838351959,-159.023566014,-447.565368327,0.0986034615402,-1.02793935308,-0.141532175074,BG
0.7865,631.829058978,-136.546083471,-485.671074699,0.0777539195683,-1.06585544285,-0.12285132499,BG
0.78675,639.192920332,-112.856839408,-519.447030307,0.0562170480151,-1.09435630942,-0.103069633156,BG
0.787,640.864413013,-88.1661009364,-548.593276792,0.034188295467,-1.11318890469,-0.0823669775035,BG
0.78725,636.829019071,-62.6930245072,-572.851428614,0.0118674585396,-1.12218599688,-0.0609313925587,BG
0.7875,627.123345612,-36.6637106576,-592.006957633,-0.0105431994458,-1.12126765494,-0.0389572925194,BG
0.78775,611.834779161,-10.3091971286,-605.891076562,-0.0328408483175,-1.11044195802,-0.0166436410693,BG
0.788,591.100678013,16.1365918426,-614.382205143,-0.0548239899497,-1.08980492374,0.00580791319832,BG
0.78825,565.107110546,42.4389218507,-617.407006809,-0.0762943368712,-1.05953965593,0.0281949167242,BG
0.7885,534.087151743,68.3643318414,-614.940987709,-0.0970586516452,-1.01991471941,0.0503159873416,BG
0.78875,498.318754368,93.6827063281,-607.008654081,-0.116930528702,-0.971281756176,0.0719726684011,BG
0.789,458.122215239,118.169317914,-593.683228131,-0.135732101138,-0.914072364185,0.092971242536,BG
0.78925,413.857260766,141.606821987,-575.085926629,-0.153295656031,-0.848794266493,0.113124487667,BG
0.7895,365.919779502,163.787185888,-551.384810482,-0.169465143038,-0.776026804647,0.132253358763,BG
